Date,Labels,Predictions,Epistemic,Aleatoric
2022-01-24 07:00:00,0.6,0.71865755,,
2022-01-24 08:00:00,0.6,0.7891182,,
2022-01-24 09:00:00,1.0,0.7815793,,
2022-01-24 10:00:00,1.0,0.88271874,,
2022-01-24 11:00:00,1.0,1.0368888,,
2022-01-24 12:00:00,2.0,1.1247118,,
2022-01-24 13:00:00,2.0,1.0604402,,
2022-01-24 14:00:00,2.0,1.4108275,,
2022-01-24 15:00:00,2.3,1.5009627,,
2022-01-24 16:00:00,2.3,1.4014716,,
2022-01-24 17:00:00,2.3,1.3157691,,
2022-01-24 18:00:00,2.6,1.4026525,,
2022-01-24 19:00:00,2.6,1.4793936,,
2022-01-24 20:00:00,2.6,1.4732491,,
2022-01-24 21:00:00,3.0,1.5911146,,
2022-01-24 22:00:00,3.0,1.5830247,,
2022-01-24 23:00:00,3.0,1.4298304,,
2022-01-25 00:00:00,2.6,1.3665378,,
2022-01-25 01:00:00,2.6,1.5005698,,
2022-01-25 02:00:00,2.6,1.4435204,,
2022-01-25 03:00:00,2.6,1.4860039,,
2022-01-25 04:00:00,2.6,1.7404797,,
2022-01-25 05:00:00,2.6,2.0990796,,
2022-01-25 06:00:00,3.3,2.3808465,,
2022-01-25 07:00:00,3.3,2.5703683,,
2022-01-25 08:00:00,3.3,2.7322152,,
2022-01-25 09:00:00,2.6,2.7217088,,
2022-01-25 10:00:00,2.6,2.7772374,,
2022-01-25 11:00:00,2.6,2.5297046,,
2022-01-25 12:00:00,3.3,1.8188708,,
2022-01-25 13:00:00,3.3,1.753117,,
2022-01-25 14:00:00,3.3,2.0598788,,
2022-01-25 15:00:00,1.6,2.290618,,
2022-01-25 16:00:00,1.6,2.297422,,
2022-01-25 17:00:00,1.6,2.0860395,,
2022-01-25 18:00:00,2.3,2.0511127,,
2022-01-25 19:00:00,2.3,1.8287452,,
2022-01-25 20:00:00,2.3,2.031616,,
2022-01-25 21:00:00,2.3,1.4406977,,
2022-01-25 22:00:00,2.3,1.378442,,
2022-01-25 23:00:00,2.3,1.400676,,
2022-01-26 00:00:00,2.6,1.4037424,,
2022-01-26 01:00:00,2.6,1.7786658,,
2022-01-26 02:00:00,2.6,1.604969,,
2022-01-26 03:00:00,1.6,1.5000601,,
2022-01-26 04:00:00,1.6,1.4621199,,
2022-01-26 05:00:00,1.6,1.6654813,,
2022-01-26 06:00:00,2.6,1.6768621,,
2022-01-26 07:00:00,2.6,1.7559748,,
2022-01-26 08:00:00,2.6,1.707691,,
2022-01-26 09:00:00,2.3,1.3914381,,
2022-01-26 10:00:00,2.3,1.8552183,,
2022-01-26 11:00:00,2.3,1.3822371,,
2022-01-26 12:00:00,3.0,1.457989,,
2022-01-26 13:00:00,3.0,1.5488298,,
2022-01-26 14:00:00,3.0,1.3958249,,
2022-01-26 15:00:00,0.6,1.622727,,
2022-01-26 16:00:00,0.6,1.4502304,,
2022-01-26 17:00:00,0.6,1.5721165,,
2022-01-26 18:00:00,0.6,1.3088149,,
2022-01-26 19:00:00,0.6,1.684955,,
2022-01-26 20:00:00,0.6,1.4918661,,
2022-01-26 21:00:00,0.6,1.4005855,,
2022-01-26 22:00:00,0.6,1.592229,,
2022-01-26 23:00:00,0.6,1.6438805,,
2022-01-27 00:00:00,1.0,1.546371,,
2022-01-27 01:00:00,1.0,1.678097,,
2022-01-27 02:00:00,1.0,1.6636795,,
2022-01-27 03:00:00,2.0,1.3690784,,
2022-01-27 04:00:00,2.0,1.2582604,,
2022-01-27 05:00:00,2.0,1.2652975,,
2022-01-27 06:00:00,1.3,1.3589342,,
2022-01-27 07:00:00,1.3,1.3590889,,
2022-01-27 08:00:00,1.3,1.3192415,,
2022-01-27 09:00:00,3.0,1.3432009,,
2022-01-27 10:00:00,3.0,1.4573103,,
2022-01-27 11:00:00,3.0,1.4177188,,
2022-01-27 12:00:00,2.6,1.4024215,,
2022-01-27 13:00:00,2.6,1.4706198,,
2022-01-27 14:00:00,2.6,1.3651901,,
2022-01-27 15:00:00,1.3,1.6100794,,
2022-01-27 16:00:00,1.3,1.7186874,,
2022-01-27 17:00:00,1.3,1.7369591,,
2022-01-27 18:00:00,1.6,1.9490547,,
2022-01-27 19:00:00,1.6,1.8301804,,
2022-01-27 20:00:00,1.6,1.599564,,
2022-01-27 21:00:00,1.6,1.585914,,
2022-01-27 22:00:00,1.6,1.5387216,,
2022-01-27 23:00:00,1.6,1.6334536,,
2022-01-28 00:00:00,1.3,1.7020044,,
2022-01-28 01:00:00,1.3,1.3674495,,
2022-01-28 02:00:00,1.3,1.3783693,,
2022-01-28 03:00:00,1.0,1.1861995,,
2022-01-28 04:00:00,1.0,1.209004,,
2022-01-28 05:00:00,1.0,1.2430199,,
2022-01-28 06:00:00,0.6,1.317836,,
2022-01-28 07:00:00,0.6,1.1949804,,
2022-01-28 08:00:00,0.6,1.1271203,,
2022-01-28 09:00:00,1.6,0.91705024,,
2022-01-28 10:00:00,1.6,0.94481516,,
2022-01-28 11:00:00,1.6,0.8817997,,
2022-01-28 12:00:00,3.6,0.9513219,,
2022-01-28 13:00:00,3.6,0.9912922,,
2022-01-28 14:00:00,3.6,1.0396543,,
2022-01-28 15:00:00,4.0,0.8198906,,
2022-01-28 16:00:00,4.0,1.0270382,,
2022-01-28 17:00:00,4.0,1.2718837,,
2022-01-28 18:00:00,4.0,1.2042344,,
2022-01-28 19:00:00,4.0,1.2642167,,
2022-01-28 20:00:00,4.0,1.4419153,,
2022-01-28 21:00:00,3.0,2.014743,,
2022-01-28 22:00:00,3.0,1.8859713,,
2022-01-28 23:00:00,3.0,1.8086151,,
2022-01-29 00:00:00,3.0,1.3687671,,
2022-01-29 01:00:00,3.0,1.4667678,,
2022-01-29 02:00:00,3.0,1.9849613,,
2022-01-29 03:00:00,3.6,1.9396197,,
2022-01-29 04:00:00,3.6,2.0974479,,
2022-01-29 05:00:00,3.6,1.7672272,,
2022-01-29 06:00:00,0.6,1.7608684,,
2022-01-29 07:00:00,0.6,1.9250405,,
2022-01-29 08:00:00,0.6,1.9402874,,
2022-01-29 09:00:00,0.6,2.2597842,,
2022-01-29 10:00:00,0.6,1.8802973,,
2022-01-29 11:00:00,0.6,2.1761315,,
2022-01-29 12:00:00,1.0,2.34555,,
2022-01-29 13:00:00,1.0,2.318505,,
2022-01-29 14:00:00,1.0,2.0230076,,
2022-01-29 15:00:00,2.3,1.7943237,,
2022-01-29 16:00:00,2.3,1.5026733,,
2022-01-29 17:00:00,2.3,1.4963927,,
2022-01-29 18:00:00,2.6,1.5670766,,
2022-01-29 19:00:00,2.6,1.5329815,,
2022-01-29 20:00:00,2.6,1.5415033,,
2022-01-29 21:00:00,3.0,1.2021155,,
2022-01-29 22:00:00,3.0,1.4668542,,
2022-01-29 23:00:00,3.0,1.5336365,,
2022-01-30 00:00:00,2.0,1.3097161,,
2022-01-30 01:00:00,2.0,1.3330704,,
2022-01-30 02:00:00,2.0,1.3047149,,
2022-01-30 03:00:00,2.6,1.4085114,,
2022-01-30 04:00:00,2.6,1.5033848,,
2022-01-30 05:00:00,2.6,1.448806,,
2022-01-30 06:00:00,1.6,1.484044,,
2022-01-30 07:00:00,1.6,1.6812121,,
2022-01-30 08:00:00,1.6,1.5491588,,
2022-01-30 09:00:00,1.6,1.4100705,,
2022-01-30 10:00:00,1.6,1.4861056,,
2022-01-30 11:00:00,1.6,1.4247134,,
2022-01-30 12:00:00,3.0,1.2323738,,
2022-01-30 13:00:00,3.0,1.3518915,,
2022-01-30 14:00:00,3.0,1.2013447,,
2022-01-30 15:00:00,2.6,1.2528527,,
2022-01-30 16:00:00,2.6,1.1858526,,
2022-01-30 17:00:00,2.6,1.1318235,,
2022-01-30 18:00:00,2.6,1.1266992,,
2022-01-30 19:00:00,2.6,0.98701507,,
2022-01-30 20:00:00,2.6,1.1617391,,
2022-01-30 21:00:00,1.6,1.2693083,,
2022-01-30 22:00:00,1.6,1.2273562,,
2022-01-30 23:00:00,1.6,1.2168096,,
2022-01-31 00:00:00,3.0,1.2157496,,
2022-01-31 01:00:00,3.0,1.2664319,,
2022-01-31 02:00:00,3.0,1.3007429,,
2022-01-31 03:00:00,1.6,1.2937278,,
2022-01-31 04:00:00,1.6,1.2086035,,
2022-01-31 05:00:00,1.6,1.4725244,,
2022-01-31 06:00:00,2.3,1.3054755,,
2022-01-31 07:00:00,2.3,1.2237011,,
2022-01-31 08:00:00,2.3,1.1835229,,
2022-01-31 09:00:00,1.3,1.3339335,,
2022-01-31 10:00:00,1.3,1.3781192,,
2022-01-31 11:00:00,1.3,1.3275605,,
2022-01-31 12:00:00,2.0,1.2104121,,
2022-01-31 13:00:00,2.0,1.2262506,,
2022-01-31 14:00:00,2.0,1.3336946,,
2022-01-31 15:00:00,1.6,1.3554075,,
2022-01-31 16:00:00,1.6,1.3389567,,
2022-01-31 17:00:00,1.6,1.3388542,,
2022-01-31 18:00:00,1.6,1.2852118,,
2022-01-31 19:00:00,1.6,1.139817,,
2022-01-31 20:00:00,1.6,1.2745563,,
2022-01-31 21:00:00,0.6,1.2753265,,
2022-01-31 22:00:00,0.6,1.3327788,,
2022-01-31 23:00:00,0.6,1.1884924,,
2022-02-01 00:00:00,0.6,1.3060191,,
2022-02-01 01:00:00,0.6,1.4931247,,
2022-02-01 02:00:00,0.6,1.4119791,,
2022-02-01 03:00:00,1.3,1.2795123,,
2022-02-01 04:00:00,1.3,1.1178241,,
2022-02-01 05:00:00,1.3,1.2914164,,
2022-02-01 06:00:00,0.6,1.2548974,,
2022-02-01 07:00:00,0.6,1.1791213,,
2022-02-01 08:00:00,0.6,1.1107237,,
2022-02-01 09:00:00,0.3,1.201318,,
2022-02-01 10:00:00,0.3,1.0348805,,
2022-02-01 11:00:00,0.3,1.1623771,,
2022-02-01 12:00:00,3.3,1.2585914,,
2022-02-01 13:00:00,3.3,1.08468,,
2022-02-01 14:00:00,3.3,0.9550028,,
2022-02-01 15:00:00,4.0,0.9248738,,
2022-02-01 16:00:00,4.0,1.0398916,,
2022-02-01 17:00:00,2.6,0.9380237,,
2022-02-01 18:00:00,2.6,0.87877786,,
2022-02-01 19:00:00,2.6,0.7203153,,
2022-02-01 20:00:00,0.6,0.71786255,,
2022-02-01 21:00:00,0.6,1.514441,,
2022-02-01 22:00:00,0.6,2.7909386,,
2022-02-01 23:00:00,0.3,2.386621,,
2022-02-02 00:00:00,0.3,2.455442,,
2022-02-02 01:00:00,0.3,2.5196369,,
2022-02-02 02:00:00,1.6,1.940337,,
2022-02-02 03:00:00,1.6,1.9647251,,
2022-02-02 04:00:00,1.6,1.8343337,,
2022-02-02 05:00:00,3.6,1.6627582,,
2022-02-02 06:00:00,3.6,1.7156763,,
2022-02-02 07:00:00,3.6,1.6417084,,
2022-02-02 08:00:00,1.6,1.6949804,,
2022-02-02 09:00:00,1.6,1.8306366,,
2022-02-02 10:00:00,1.6,1.7292852,,
2022-02-02 11:00:00,1.3,1.6401083,,
2022-02-02 12:00:00,1.3,1.481364,,
2022-02-02 13:00:00,1.3,1.6945693,,
2022-02-02 14:00:00,2.0,2.0793214,,
2022-02-02 15:00:00,2.0,1.8259577,,
2022-02-02 16:00:00,2.0,1.0665289,,
2022-02-02 17:00:00,4.3,1.2812793,,
2022-02-02 18:00:00,4.3,1.2550992,,
2022-02-02 19:00:00,4.3,1.3690133,,
2022-02-02 20:00:00,5.0,1.7139273,,
2022-02-02 21:00:00,5.0,1.5199597,,
2022-02-02 22:00:00,5.0,1.5152065,,
2022-02-02 23:00:00,5.3,1.8806168,,
2022-02-03 00:00:00,5.3,1.9450462,,
2022-02-03 01:00:00,5.3,2.1781375,,
2022-02-03 02:00:00,4.0,2.3023124,,
2022-02-03 03:00:00,4.0,2.5122232,,
2022-02-03 04:00:00,4.0,2.7119489,,
2022-02-03 05:00:00,3.0,2.8881447,,
2022-02-03 06:00:00,3.0,2.9527128,,
2022-02-03 07:00:00,3.0,3.334095,,
2022-02-03 08:00:00,3.0,3.3966382,,
2022-02-03 09:00:00,3.0,3.160785,,
2022-02-03 10:00:00,3.0,2.8633494,,
2022-02-03 11:00:00,2.6,2.6433015,,
2022-02-03 12:00:00,2.6,2.6182296,,
2022-02-03 13:00:00,2.6,1.9544153,,
2022-02-03 14:00:00,4.0,1.5415123,,
2022-02-03 15:00:00,4.0,1.4114516,,
2022-02-03 16:00:00,4.0,1.6900005,,
2022-02-03 17:00:00,4.0,1.5899224,,
2022-02-03 18:00:00,4.0,1.5372926,,
2022-02-03 19:00:00,4.0,1.515843,,
2022-02-03 20:00:00,3.6,1.5749062,,
2022-02-03 21:00:00,3.6,1.5426884,,
2022-02-03 22:00:00,3.6,1.842317,,
2022-02-03 23:00:00,3.6,2.8451254,,
2022-02-04 00:00:00,3.6,2.8166285,,
2022-02-04 01:00:00,3.6,2.6092598,,
2022-02-04 02:00:00,4.0,2.5267417,,
2022-02-04 03:00:00,4.0,2.1891901,,
2022-02-04 04:00:00,4.0,2.51907,,
2022-02-04 05:00:00,5.3,2.6629686,,
2022-02-04 06:00:00,5.3,2.61169,,
2022-02-04 07:00:00,5.3,2.5274992,,
2022-02-04 08:00:00,5.0,2.53554,,
2022-02-04 09:00:00,5.0,2.5033329,,
2022-02-04 10:00:00,5.0,2.5803266,,
2022-02-04 11:00:00,4.0,2.6028602,,
2022-02-04 12:00:00,4.0,2.6052897,,
2022-02-04 13:00:00,4.0,2.3080716,,
2022-02-04 14:00:00,2.6,2.045216,,
2022-02-04 15:00:00,2.6,1.9875424,,
2022-02-04 16:00:00,2.6,2.3479116,,
2022-02-04 17:00:00,3.0,2.219314,,
2022-02-04 18:00:00,3.0,2.4796042,,
2022-02-04 19:00:00,3.0,2.3872325,,
2022-02-04 20:00:00,2.0,1.6431822,,
2022-02-04 21:00:00,2.0,1.5833638,,
2022-02-04 22:00:00,2.0,1.5220506,,
2022-02-04 23:00:00,2.3,1.4657116,,
2022-02-05 00:00:00,2.3,1.4756901,,
2022-02-05 01:00:00,2.3,1.5972836,,
2022-02-05 02:00:00,3.0,1.479662,,
2022-02-05 03:00:00,3.0,1.6758016,,
2022-02-05 04:00:00,3.0,1.6222521,,
2022-02-05 05:00:00,2.6,1.4668825,,
2022-02-05 06:00:00,2.6,1.6332029,,
2022-02-05 07:00:00,2.6,1.8781173,,
2022-02-05 08:00:00,2.6,1.8792261,,
2022-02-05 09:00:00,2.6,1.7306726,,
2022-02-05 10:00:00,2.6,1.5818312,,
2022-02-05 11:00:00,1.6,1.6624371,,
2022-02-05 12:00:00,1.6,1.9996563,,
2022-02-05 13:00:00,1.6,2.0181057,,
2022-02-05 14:00:00,3.6,1.951631,,
2022-02-05 15:00:00,3.6,1.9897782,,
2022-02-05 16:00:00,3.6,2.2553778,,
2022-02-05 17:00:00,3.0,2.1484034,,
2022-02-05 18:00:00,3.0,1.9939032,,
2022-02-05 19:00:00,3.0,2.044545,,
2022-02-05 20:00:00,2.6,1.9107819,,
2022-02-05 21:00:00,2.6,1.9622059,,
2022-02-05 22:00:00,2.6,2.1747253,,
2022-02-05 23:00:00,3.0,2.1592927,,
2022-02-06 00:00:00,3.0,2.0563755,,
2022-02-06 01:00:00,3.0,2.0907228,,
2022-02-06 02:00:00,3.0,2.140227,,
2022-02-06 03:00:00,3.0,2.133411,,
2022-02-06 04:00:00,3.0,2.0976036,,
2022-02-06 05:00:00,1.6,2.1307406,,
2022-02-06 06:00:00,1.6,2.026056,,
2022-02-06 07:00:00,1.6,1.9769671,,
2022-02-06 08:00:00,2.6,2.0764205,,
2022-02-06 09:00:00,2.6,1.4768888,,
2022-02-06 10:00:00,2.6,1.5614092,,
2022-02-06 11:00:00,2.6,1.8851955,,
2022-02-06 12:00:00,2.6,1.5955256,,
2022-02-06 13:00:00,2.6,1.6434014,,
2022-02-06 14:00:00,2.3,1.5919363,,
2022-02-06 15:00:00,2.3,1.4827459,,
2022-02-06 16:00:00,2.3,1.4718326,,
2022-02-06 17:00:00,1.3,1.9955517,,
2022-02-06 18:00:00,1.3,1.6683035,,
2022-02-06 19:00:00,1.3,1.900122,,
2022-02-06 20:00:00,1.0,1.6608655,,
2022-02-06 21:00:00,1.0,1.4949033,,
2022-02-06 22:00:00,1.0,1.5534716,,
2022-02-06 23:00:00,1.6,1.3310105,,
2022-02-07 00:00:00,1.6,1.3172214,,
2022-02-07 01:00:00,1.6,1.3755963,,
2022-02-07 02:00:00,1.0,1.3298237,,
2022-02-07 03:00:00,1.0,1.2599473,,
2022-02-07 04:00:00,1.0,1.2350272,,
2022-02-07 05:00:00,2.3,1.0916172,,
2022-02-07 06:00:00,2.3,1.0660689,,
2022-02-07 07:00:00,2.3,1.0038111,,
2022-02-07 08:00:00,1.3,1.2458758,,
2022-02-07 09:00:00,1.3,1.4305941,,
2022-02-07 10:00:00,1.3,1.2499502,,
2022-02-07 11:00:00,2.0,1.0144172,,
2022-02-07 12:00:00,2.0,1.0581534,,
2022-02-07 13:00:00,2.0,0.98390913,,
2022-02-07 14:00:00,1.3,1.1455112,,
2022-02-07 15:00:00,1.3,1.0729983,,
2022-02-07 16:00:00,1.3,0.89731693,,
2022-02-07 17:00:00,0.3,0.8718708,,
2022-02-07 18:00:00,0.3,0.83807003,,
2022-02-07 19:00:00,0.3,0.88988245,,
2022-02-07 20:00:00,0.6,0.94145936,,
2022-02-07 21:00:00,0.6,1.0137174,,
2022-02-07 22:00:00,0.6,0.92869854,,
2022-02-07 23:00:00,0.6,0.89234847,,
2022-02-08 00:00:00,0.6,0.84382117,,
2022-02-08 01:00:00,0.6,0.8030445,,
2022-02-08 02:00:00,1.0,0.8591078,,
2022-02-08 03:00:00,1.0,0.80601233,,
2022-02-08 04:00:00,1.0,0.72815096,,
2022-02-08 05:00:00,1.3,0.79278636,,
2022-02-08 06:00:00,1.3,0.82705534,,
2022-02-08 07:00:00,1.3,0.9244447,,
2022-02-08 08:00:00,2.0,1.0004996,,
2022-02-08 09:00:00,2.0,1.0437868,,
2022-02-08 10:00:00,2.0,0.9991659,,
2022-02-08 11:00:00,1.0,0.913531,,
2022-02-08 12:00:00,1.0,0.908502,,
2022-02-08 13:00:00,1.0,0.8837082,,
2022-02-08 14:00:00,0.3,1.0079228,,
2022-02-08 15:00:00,0.3,1.0195982,,
2022-02-08 16:00:00,0.3,0.9957434,,
2022-02-08 17:00:00,0.0,0.9191685,,
2022-02-08 18:00:00,0.0,0.95413876,,
2022-02-08 19:00:00,0.0,0.9902252,,
2022-02-08 20:00:00,0.0,0.9205452,,
2022-02-08 21:00:00,0.0,1.0489907,,
2022-02-08 22:00:00,0.0,0.8880471,,
2022-02-08 23:00:00,0.3,0.84586287,,
2022-02-09 00:00:00,0.3,0.700729,,
2022-02-09 01:00:00,0.3,0.66239995,,
2022-02-09 02:00:00,0.3,0.7459601,,
2022-02-09 03:00:00,0.3,0.66718376,,
2022-02-09 04:00:00,0.3,0.66457033,,
2022-02-09 05:00:00,0.0,0.73350704,,
2022-02-09 06:00:00,0.0,0.79964435,,
2022-02-09 07:00:00,0.0,0.75681984,,
2022-02-09 08:00:00,0.0,0.68220085,,
2022-02-09 09:00:00,0.0,0.7277607,,
2022-02-09 10:00:00,0.0,0.689006,,
2022-02-09 11:00:00,2.0,0.6579402,,
2022-02-09 12:00:00,2.0,0.6835617,,
2022-02-09 13:00:00,2.0,0.6557624,,
2022-02-09 14:00:00,2.6,0.613119,,
2022-02-09 15:00:00,2.6,0.6557952,,
2022-02-09 16:00:00,2.6,0.66435087,,
2022-02-09 17:00:00,2.6,0.69489014,,
2022-02-09 18:00:00,2.6,0.68667734,,
2022-02-09 19:00:00,2.6,0.6461359,,
2022-02-09 20:00:00,2.0,1.2456671,,
2022-02-09 21:00:00,2.0,1.4016514,,
2022-02-09 22:00:00,2.0,1.4847342,,
2022-02-09 23:00:00,2.0,1.740732,,
2022-02-10 00:00:00,2.0,1.9315331,,
2022-02-10 01:00:00,2.0,1.957248,,
2022-02-10 02:00:00,2.6,2.0296502,,
2022-02-10 03:00:00,2.6,1.6086366,,
2022-02-10 04:00:00,2.6,1.510671,,
2022-02-10 05:00:00,4.6,1.9800234,,
2022-02-10 06:00:00,4.6,2.2848353,,
2022-02-10 07:00:00,4.6,2.2329466,,
2022-02-10 08:00:00,5.0,1.673122,,
2022-02-10 09:00:00,5.0,1.7797219,,
2022-02-10 10:00:00,5.0,2.2748866,,
2022-02-10 11:00:00,4.3,1.972192,,
2022-02-10 12:00:00,4.3,2.294348,,
2022-02-10 13:00:00,4.3,2.636848,,
2022-02-10 14:00:00,4.0,2.9816766,,
2022-02-10 15:00:00,4.0,2.8187983,,
2022-02-10 16:00:00,4.0,2.8241308,,
2022-02-10 17:00:00,3.0,3.0689514,,
2022-02-10 18:00:00,3.0,2.5342596,,
2022-02-10 19:00:00,3.0,2.2201755,,
2022-02-10 20:00:00,2.0,2.196456,,
2022-02-10 21:00:00,2.0,2.3010077,,
2022-02-10 22:00:00,2.0,2.3123448,,
2022-02-10 23:00:00,4.0,2.2113085,,
2022-02-11 00:00:00,4.0,1.9214981,,
2022-02-11 01:00:00,4.0,1.9597876,,
2022-02-11 02:00:00,1.3,2.0920281,,
2022-02-11 03:00:00,1.3,1.453494,,
2022-02-11 04:00:00,1.3,1.1151351,,
2022-02-11 05:00:00,2.6,1.0758054,,
2022-02-11 06:00:00,2.6,1.5379598,,
2022-02-11 07:00:00,2.6,1.1435232,,
2022-02-11 08:00:00,4.3,0.8345668,,
2022-02-11 09:00:00,4.3,2.213032,,
2022-02-11 10:00:00,4.3,2.0793128,,
2022-02-11 11:00:00,4.0,1.358957,,
2022-02-11 12:00:00,4.0,1.2927861,,
2022-02-11 13:00:00,4.0,1.7822678,,
2022-02-11 14:00:00,3.3,2.205361,,
2022-02-11 15:00:00,3.3,2.5213966,,
2022-02-11 16:00:00,3.3,2.979232,,
2022-02-11 17:00:00,3.0,2.7484052,,
2022-02-11 18:00:00,3.0,3.0023167,,
2022-02-11 19:00:00,3.0,3.339398,,
2022-02-11 20:00:00,2.3,2.7671554,,
2022-02-11 21:00:00,2.3,2.6084282,,
2022-02-11 22:00:00,2.3,2.1158593,,
2022-02-11 23:00:00,1.6,2.1260746,,
2022-02-12 00:00:00,1.6,2.152728,,
2022-02-12 01:00:00,1.6,2.0713382,,
2022-02-12 02:00:00,2.6,2.0170853,,
2022-02-12 03:00:00,2.6,2.010071,,
2022-02-12 04:00:00,2.6,2.0255446,,
2022-02-12 05:00:00,2.6,2.006287,,
2022-02-12 06:00:00,2.6,2.2451384,,
2022-02-12 07:00:00,2.6,2.0567017,,
2022-02-12 08:00:00,3.3,2.0628808,,
2022-02-12 09:00:00,3.3,2.019383,,
2022-02-12 10:00:00,3.3,2.0219102,,
2022-02-12 11:00:00,3.0,2.1251779,,
2022-02-12 12:00:00,3.0,2.0393395,,
2022-02-12 13:00:00,3.0,2.0983334,,
2022-02-12 14:00:00,3.6,2.0315194,,
2022-02-12 15:00:00,3.6,1.9790432,,
2022-02-12 16:00:00,3.6,1.9432666,,
2022-02-12 17:00:00,3.0,1.9242197,,
2022-02-12 18:00:00,3.0,1.9365079,,
2022-02-12 19:00:00,3.0,2.0239167,,
2022-02-12 20:00:00,2.3,1.9318621,,
2022-02-12 21:00:00,2.3,1.9816349,,
2022-02-12 22:00:00,2.3,1.9213073,,
2022-02-12 23:00:00,2.6,1.9169395,,
2022-02-13 00:00:00,2.6,1.8579218,,
2022-02-13 01:00:00,2.6,1.8744614,,
2022-02-13 02:00:00,3.0,1.828579,,
2022-02-13 03:00:00,3.0,1.920619,,
2022-02-13 04:00:00,3.0,1.8638967,,
2022-02-13 05:00:00,3.3,1.897608,,
2022-02-13 06:00:00,3.3,1.7891296,,
2022-02-13 07:00:00,3.3,1.7136676,,
2022-02-13 08:00:00,2.3,1.7605804,,
2022-02-13 09:00:00,2.3,1.7904114,,
2022-02-13 10:00:00,2.3,1.6239948,,
2022-02-13 11:00:00,3.0,1.5030212,,
2022-02-13 12:00:00,3.0,1.45621,,
2022-02-13 13:00:00,3.0,1.3962691,,
2022-02-13 14:00:00,2.6,1.4317044,,
2022-02-13 15:00:00,2.6,1.3078914,,
2022-02-13 16:00:00,2.6,1.3585808,,
2022-02-13 17:00:00,1.6,1.3648243,,
2022-02-13 18:00:00,1.6,1.5106813,,
2022-02-13 19:00:00,1.6,1.5507638,,
2022-02-13 20:00:00,2.3,1.4780985,,
2022-02-13 21:00:00,2.3,1.4193553,,
2022-02-13 22:00:00,2.3,1.3696358,,
2022-02-13 23:00:00,1.6,1.5177251,,
2022-02-14 00:00:00,1.6,1.4761246,,
2022-02-14 01:00:00,1.6,1.4555367,,
2022-02-14 02:00:00,1.3,1.3792741,,
2022-02-14 03:00:00,1.3,1.2269129,,
2022-02-14 04:00:00,1.3,1.2096729,,
2022-02-14 05:00:00,2.0,1.3294442,,
2022-02-14 06:00:00,2.0,1.3388677,,
2022-02-14 07:00:00,2.0,1.3401073,,
2022-02-14 08:00:00,1.3,1.430769,,
2022-02-14 09:00:00,1.3,1.2969184,,
2022-02-14 10:00:00,1.3,1.210224,,
2022-02-14 11:00:00,0.6,1.2906407,,
2022-02-14 12:00:00,0.6,1.1628486,,
2022-02-14 13:00:00,0.6,1.0957916,,
2022-02-14 14:00:00,2.0,0.95730335,,
2022-02-14 15:00:00,2.0,0.82186985,,
2022-02-14 16:00:00,2.0,0.9157799,,
2022-02-14 17:00:00,2.0,0.7849777,,
2022-02-14 18:00:00,2.0,0.7711392,,
2022-02-14 19:00:00,2.0,0.8776844,,
2022-02-14 20:00:00,0.6,0.7968172,,
2022-02-14 21:00:00,0.6,0.75941086,,
2022-02-14 22:00:00,0.6,0.77683073,,
2022-02-14 23:00:00,0.6,0.7919816,,
2022-02-15 00:00:00,0.6,0.9682671,,
2022-02-15 01:00:00,0.6,0.9425923,,
2022-02-15 02:00:00,0.6,0.8251928,,
2022-02-15 03:00:00,0.6,0.8190824,,
2022-02-15 04:00:00,0.6,0.78073066,,
2022-02-15 05:00:00,0.6,0.7464353,,
2022-02-15 06:00:00,0.6,0.7474495,,
2022-02-15 07:00:00,0.6,0.7153644,,
2022-02-15 08:00:00,0.3,0.7475386,,
2022-02-15 09:00:00,0.3,0.7404381,,
2022-02-15 10:00:00,0.3,0.7461495,,
2022-02-15 11:00:00,0.3,0.754395,,
2022-02-15 12:00:00,0.3,0.83369607,,
2022-02-15 13:00:00,0.3,0.8801215,,
2022-02-15 14:00:00,1.0,0.8785082,,
2022-02-15 15:00:00,1.0,0.874706,,
2022-02-15 16:00:00,1.0,0.80914515,,
2022-02-15 17:00:00,2.0,0.7521784,,
2022-02-15 18:00:00,2.0,0.65615386,,
2022-02-15 19:00:00,2.0,0.71651787,,
2022-02-15 20:00:00,1.6,0.75075805,,
2022-02-15 21:00:00,1.6,0.6534994,,
2022-02-15 22:00:00,1.6,0.7443146,,
2022-02-15 23:00:00,1.3,0.79517734,,
2022-02-16 00:00:00,1.3,0.84616995,,
2022-02-16 01:00:00,1.3,0.9080111,,
2022-02-16 02:00:00,2.3,0.91780406,,
2022-02-16 03:00:00,2.3,0.96524656,,
2022-02-16 04:00:00,2.3,0.9146253,,
2022-02-16 05:00:00,2.6,1.037792,,
2022-02-16 06:00:00,2.6,0.9026124,,
2022-02-16 07:00:00,2.6,0.8803754,,
2022-02-16 08:00:00,3.0,1.1696814,,
2022-02-16 09:00:00,3.0,0.9691469,,
2022-02-16 10:00:00,3.0,1.0686295,,
2022-02-16 11:00:00,2.6,0.8439437,,
2022-02-16 12:00:00,2.6,1.1046113,,
2022-02-16 13:00:00,2.6,1.215895,,
2022-02-16 14:00:00,2.3,1.2687947,,
2022-02-16 15:00:00,2.3,1.5653678,,
2022-02-16 16:00:00,2.3,1.3558894,,
