Date,Labels,Predictions,Epistemic,Aleatoric
2022-01-24 08:00:00,0.6,1.0302308,,
2022-01-24 09:00:00,1.0,0.80399454,,
2022-01-24 10:00:00,1.0,1.1847982,,
2022-01-24 11:00:00,1.0,1.5910133,,
2022-01-24 12:00:00,2.0,1.4959084,,
2022-01-24 13:00:00,2.0,1.3259069,,
2022-01-24 14:00:00,2.0,1.667037,,
2022-01-24 15:00:00,2.3,1.8583248,,
2022-01-24 16:00:00,2.3,1.2415062,,
2022-01-24 17:00:00,2.3,1.7815735,,
2022-01-24 18:00:00,2.6,1.9268014,,
2022-01-24 19:00:00,2.6,1.5634992,,
2022-01-24 20:00:00,2.6,1.6514927,,
2022-01-24 21:00:00,3.0,1.8140965,,
2022-01-24 22:00:00,3.0,1.7503906,,
2022-01-24 23:00:00,3.0,1.8027542,,
2022-01-25 00:00:00,2.6,2.7180853,,
2022-01-25 01:00:00,2.6,2.9374743,,
2022-01-25 02:00:00,2.6,2.7534747,,
2022-01-25 03:00:00,2.6,3.012241,,
2022-01-25 04:00:00,2.6,3.3104806,,
2022-01-25 05:00:00,2.6,3.1407375,,
2022-01-25 06:00:00,3.3,3.0107598,,
2022-01-25 07:00:00,3.3,2.4376798,,
2022-01-25 08:00:00,3.3,1.9935977,,
2022-01-25 09:00:00,2.6,1.9121516,,
2022-01-25 10:00:00,2.6,2.1762252,,
2022-01-25 11:00:00,2.6,2.3799336,,
2022-01-25 12:00:00,3.3,2.4957888,,
2022-01-25 13:00:00,3.3,2.3125756,,
2022-01-25 14:00:00,3.3,2.3908982,,
2022-01-25 15:00:00,1.6,1.9776322,,
2022-01-25 16:00:00,1.6,2.227702,,
2022-01-25 17:00:00,1.6,1.6725101,,
2022-01-25 18:00:00,2.3,1.622168,,
2022-01-25 19:00:00,2.3,1.589245,,
2022-01-25 20:00:00,2.3,1.51281,,
2022-01-25 21:00:00,2.3,1.8752935,,
2022-01-25 22:00:00,2.3,1.704064,,
2022-01-25 23:00:00,2.3,1.5986354,,
2022-01-26 00:00:00,2.6,1.5611126,,
2022-01-26 01:00:00,2.6,1.9564298,,
2022-01-26 02:00:00,2.6,2.0790908,,
2022-01-26 03:00:00,1.6,2.1152613,,
2022-01-26 04:00:00,1.6,1.9036509,,
2022-01-26 05:00:00,1.6,1.4167683,,
2022-01-26 06:00:00,2.6,2.1421757,,
2022-01-26 07:00:00,2.6,1.6591308,,
2022-01-26 08:00:00,2.6,1.8710117,,
2022-01-26 09:00:00,2.3,2.0169625,,
2022-01-26 10:00:00,2.3,1.7808151,,
2022-01-26 11:00:00,2.3,2.0989532,,
2022-01-26 12:00:00,3.0,1.8000505,,
2022-01-26 13:00:00,3.0,1.7199051,,
2022-01-26 14:00:00,3.0,1.5088634,,
2022-01-26 15:00:00,0.6,1.8994884,,
2022-01-26 16:00:00,0.6,1.6684052,,
2022-01-26 17:00:00,0.6,1.6274751,,
2022-01-26 18:00:00,0.6,1.8186216,,
2022-01-26 19:00:00,0.6,2.1009586,,
2022-01-26 20:00:00,0.6,1.9889498,,
2022-01-26 21:00:00,0.6,2.106407,,
2022-01-26 22:00:00,0.6,1.9843626,,
2022-01-26 23:00:00,0.6,1.7191308,,
2022-01-27 00:00:00,1.0,1.4275115,,
2022-01-27 01:00:00,1.0,1.4739008,,
2022-01-27 02:00:00,1.0,1.5716794,,
2022-01-27 03:00:00,2.0,1.5245107,,
2022-01-27 04:00:00,2.0,1.4588352,,
2022-01-27 05:00:00,2.0,1.5719913,,
2022-01-27 06:00:00,1.3,1.6650614,,
2022-01-27 07:00:00,1.3,1.6145633,,
2022-01-27 08:00:00,1.3,1.5615766,,
2022-01-27 09:00:00,3.0,1.6358216,,
2022-01-27 10:00:00,3.0,1.6498654,,
2022-01-27 11:00:00,3.0,1.7416636,,
2022-01-27 12:00:00,2.6,1.8942093,,
2022-01-27 13:00:00,2.6,1.9390675,,
2022-01-27 14:00:00,2.6,2.0556877,,
2022-01-27 15:00:00,1.3,1.8881114,,
2022-01-27 16:00:00,1.3,2.0346937,,
2022-01-27 17:00:00,1.3,2.0153134,,
2022-01-27 18:00:00,1.6,1.9871321,,
2022-01-27 19:00:00,1.6,2.0119014,,
2022-01-27 20:00:00,1.6,1.9998865,,
2022-01-27 21:00:00,1.6,1.549976,,
2022-01-27 22:00:00,1.6,1.5846237,,
2022-01-27 23:00:00,1.6,1.3920661,,
2022-01-28 00:00:00,1.3,1.4318286,,
2022-01-28 01:00:00,1.3,1.4674165,,
2022-01-28 02:00:00,1.3,1.5354831,,
2022-01-28 03:00:00,1.0,1.3709853,,
2022-01-28 04:00:00,1.0,1.2749206,,
2022-01-28 05:00:00,1.0,0.97194403,,
2022-01-28 06:00:00,0.6,1.0582883,,
2022-01-28 07:00:00,0.6,1.0159755,,
2022-01-28 08:00:00,0.6,1.0721725,,
2022-01-28 09:00:00,1.6,1.063065,,
2022-01-28 10:00:00,1.6,1.0895649,,
2022-01-28 11:00:00,1.6,0.72726566,,
2022-01-28 12:00:00,3.6,0.87693393,,
2022-01-28 13:00:00,3.6,1.3432555,,
2022-01-28 14:00:00,3.6,1.2236905,,
2022-01-28 15:00:00,4.0,1.261028,,
2022-01-28 16:00:00,4.0,1.4266857,,
2022-01-28 17:00:00,4.0,2.1245277,,
2022-01-28 18:00:00,4.0,1.9881239,,
2022-01-28 19:00:00,4.0,1.9390509,,
2022-01-28 20:00:00,4.0,1.4655055,,
2022-01-28 21:00:00,3.0,1.4817135,,
2022-01-28 22:00:00,3.0,2.0908883,,
2022-01-28 23:00:00,3.0,2.0067422,,
2022-01-29 00:00:00,3.0,2.5296488,,
2022-01-29 01:00:00,3.0,2.1823401,,
2022-01-29 02:00:00,3.0,2.1699963,,
2022-01-29 03:00:00,3.6,2.381362,,
2022-01-29 04:00:00,3.6,2.3877027,,
2022-01-29 05:00:00,3.6,2.640621,,
2022-01-29 06:00:00,0.6,2.3324714,,
2022-01-29 07:00:00,0.6,2.5685873,,
2022-01-29 08:00:00,0.6,2.7242131,,
2022-01-29 09:00:00,0.6,2.672156,,
2022-01-29 10:00:00,0.6,2.3801005,,
2022-01-29 11:00:00,0.6,2.2027557,,
2022-01-29 12:00:00,1.0,1.9237309,,
2022-01-29 13:00:00,1.0,1.8128151,,
2022-01-29 14:00:00,1.0,1.9314543,,
2022-01-29 15:00:00,2.3,1.7494404,,
2022-01-29 16:00:00,2.3,1.7117102,,
2022-01-29 17:00:00,2.3,1.250123,,
2022-01-29 18:00:00,2.6,1.6286312,,
2022-01-29 19:00:00,2.6,1.7038538,,
2022-01-29 20:00:00,2.6,1.463835,,
2022-01-29 21:00:00,3.0,1.4728564,,
2022-01-29 22:00:00,3.0,1.4791753,,
2022-01-29 23:00:00,3.0,1.5862118,,
2022-01-30 00:00:00,2.0,1.720775,,
2022-01-30 01:00:00,2.0,1.6170107,,
2022-01-30 02:00:00,2.0,1.6901782,,
2022-01-30 03:00:00,2.6,1.8715322,,
2022-01-30 04:00:00,2.6,1.7102184,,
2022-01-30 05:00:00,2.6,1.6006639,,
2022-01-30 06:00:00,1.6,1.7712581,,
2022-01-30 07:00:00,1.6,1.5959032,,
2022-01-30 08:00:00,1.6,1.362273,,
2022-01-30 09:00:00,1.6,1.4048221,,
2022-01-30 10:00:00,1.6,1.2639378,,
2022-01-30 11:00:00,1.6,1.2916119,,
2022-01-30 12:00:00,3.0,1.1929386,,
2022-01-30 13:00:00,3.0,1.2005244,,
2022-01-30 14:00:00,3.0,1.0897654,,
2022-01-30 15:00:00,2.6,1.0288274,,
2022-01-30 16:00:00,2.6,1.2437192,,
2022-01-30 17:00:00,2.6,1.4619516,,
2022-01-30 18:00:00,2.6,1.3748387,,
2022-01-30 19:00:00,2.6,1.3880852,,
2022-01-30 20:00:00,2.6,1.372936,,
2022-01-30 21:00:00,1.6,1.497505,,
2022-01-30 22:00:00,1.6,1.456785,,
2022-01-30 23:00:00,1.6,1.4843485,,
2022-01-31 00:00:00,3.0,1.3095552,,
2022-01-31 01:00:00,3.0,1.6437151,,
2022-01-31 02:00:00,3.0,1.5085039,,
2022-01-31 03:00:00,1.6,1.3593957,,
2022-01-31 04:00:00,1.6,1.2691823,,
2022-01-31 05:00:00,1.6,1.5028076,,
2022-01-31 06:00:00,2.3,1.5681846,,
2022-01-31 07:00:00,2.3,1.6088369,,
2022-01-31 08:00:00,2.3,1.3615105,,
2022-01-31 09:00:00,1.3,1.4416463,,
2022-01-31 10:00:00,1.3,1.5267166,,
2022-01-31 11:00:00,1.3,1.5386149,,
2022-01-31 12:00:00,2.0,1.4499663,,
2022-01-31 13:00:00,2.0,1.482656,,
2022-01-31 14:00:00,2.0,1.4033469,,
2022-01-31 15:00:00,1.6,1.2082579,,
2022-01-31 16:00:00,1.6,1.40285,,
2022-01-31 17:00:00,1.6,1.4209173,,
2022-01-31 18:00:00,1.6,1.5489599,,
2022-01-31 19:00:00,1.6,1.3348038,,
2022-01-31 20:00:00,1.6,1.4160302,,
2022-01-31 21:00:00,0.6,1.6400429,,
2022-01-31 22:00:00,0.6,1.6524565,,
2022-01-31 23:00:00,0.6,1.3983519,,
2022-02-01 00:00:00,0.6,1.2419305,,
2022-02-01 01:00:00,0.6,1.6959126,,
2022-02-01 02:00:00,0.6,1.6053938,,
2022-02-01 03:00:00,1.3,1.402518,,
2022-02-01 04:00:00,1.3,1.3016293,,
2022-02-01 05:00:00,1.3,1.3737185,,
2022-02-01 06:00:00,0.6,1.1221092,,
2022-02-01 07:00:00,0.6,1.331445,,
2022-02-01 08:00:00,0.6,1.5112642,,
2022-02-01 09:00:00,0.3,1.2477169,,
2022-02-01 10:00:00,0.3,1.0066211,,
2022-02-01 11:00:00,0.3,0.9398591,,
2022-02-01 12:00:00,3.3,1.0905688,,
2022-02-01 13:00:00,3.3,0.9569343,,
2022-02-01 14:00:00,4.0,0.896574,,
2022-02-01 15:00:00,4.0,0.724223,,
2022-02-01 16:00:00,4.0,0.6881372,,
2022-02-01 17:00:00,2.6,1.5904169,,
2022-02-01 18:00:00,2.6,2.935593,,
2022-02-01 19:00:00,2.6,2.5841851,,
2022-02-01 20:00:00,0.6,2.3147829,,
2022-02-01 21:00:00,0.6,2.460286,,
2022-02-01 22:00:00,0.6,2.2750936,,
2022-02-01 23:00:00,0.3,2.3747807,,
2022-02-02 00:00:00,0.3,2.2639537,,
2022-02-02 01:00:00,0.3,1.8069136,,
2022-02-02 02:00:00,1.6,1.8418528,,
2022-02-02 03:00:00,1.6,1.6303355,,
2022-02-02 04:00:00,1.6,1.7648445,,
2022-02-02 05:00:00,3.6,2.0387812,,
2022-02-02 06:00:00,3.6,1.7476498,,
2022-02-02 07:00:00,3.6,1.6791794,,
2022-02-02 08:00:00,1.6,1.5182796,,
2022-02-02 09:00:00,1.6,1.7882363,,
2022-02-02 10:00:00,1.6,2.196608,,
2022-02-02 11:00:00,1.3,1.8707926,,
2022-02-02 12:00:00,1.3,0.909521,,
2022-02-02 13:00:00,1.3,1.2482466,,
2022-02-02 14:00:00,2.0,1.2510512,,
2022-02-02 15:00:00,2.0,1.4259083,,
2022-02-02 16:00:00,2.0,1.6480925,,
2022-02-02 17:00:00,4.3,1.278218,,
2022-02-02 18:00:00,4.3,1.4289471,,
2022-02-02 19:00:00,4.3,1.6985333,,
2022-02-02 20:00:00,5.0,1.771814,,
2022-02-02 21:00:00,5.0,2.1435132,,
2022-02-02 22:00:00,5.0,2.2135253,,
2022-02-02 23:00:00,5.3,2.518556,,
2022-02-03 00:00:00,5.3,2.7873797,,
2022-02-03 01:00:00,5.3,3.1073785,,
2022-02-03 02:00:00,4.0,3.1895943,,
2022-02-03 03:00:00,4.0,3.5618138,,
2022-02-03 04:00:00,4.0,3.484888,,
2022-02-03 05:00:00,3.0,3.2610009,,
2022-02-03 06:00:00,3.0,2.954009,,
2022-02-03 07:00:00,3.0,2.949668,,
2022-02-03 08:00:00,3.0,3.0315614,,
2022-02-03 09:00:00,3.0,2.174473,,
2022-02-03 10:00:00,3.0,1.8088999,,
2022-02-03 11:00:00,2.6,1.6085571,,
2022-02-03 12:00:00,2.6,1.631871,,
2022-02-03 13:00:00,2.6,1.8666481,,
2022-02-03 14:00:00,4.0,1.8219839,,
2022-02-03 15:00:00,4.0,1.7989495,,
2022-02-03 16:00:00,4.0,1.8778499,,
2022-02-03 17:00:00,4.0,1.8885504,,
2022-02-03 18:00:00,4.0,2.0821157,,
2022-02-03 19:00:00,4.0,3.1557462,,
2022-02-03 20:00:00,3.6,3.1139567,,
2022-02-03 21:00:00,3.6,2.7387366,,
2022-02-03 22:00:00,3.6,2.6434636,,
2022-02-03 23:00:00,3.6,2.24231,,
2022-02-04 00:00:00,3.6,2.3424816,,
2022-02-04 01:00:00,3.6,2.333869,,
2022-02-04 02:00:00,4.0,2.327908,,
2022-02-04 03:00:00,4.0,2.5115001,,
2022-02-04 04:00:00,4.0,2.7545877,,
2022-02-04 05:00:00,5.3,2.491221,,
2022-02-04 06:00:00,5.3,2.667337,,
2022-02-04 07:00:00,5.3,2.6024294,,
2022-02-04 08:00:00,5.0,2.8822756,,
2022-02-04 09:00:00,5.0,2.3684826,,
2022-02-04 10:00:00,5.0,2.1296372,,
2022-02-04 11:00:00,4.0,2.0268865,,
2022-02-04 12:00:00,4.0,2.4176664,,
2022-02-04 13:00:00,4.0,2.4560084,,
2022-02-04 14:00:00,2.6,2.4714406,,
2022-02-04 15:00:00,2.6,2.29591,,
2022-02-04 16:00:00,2.6,1.811471,,
2022-02-04 17:00:00,3.0,1.3883169,,
2022-02-04 18:00:00,3.0,1.5285691,,
2022-02-04 19:00:00,3.0,1.5078107,,
2022-02-04 20:00:00,2.0,1.3854549,,
2022-02-04 21:00:00,2.0,1.6828625,,
2022-02-04 22:00:00,2.0,1.7556597,,
2022-02-04 23:00:00,2.3,1.7925494,,
2022-02-05 00:00:00,2.3,1.7199122,,
2022-02-05 01:00:00,2.3,1.5463033,,
2022-02-05 02:00:00,3.0,1.7590735,,
2022-02-05 03:00:00,3.0,2.0055764,,
2022-02-05 04:00:00,3.0,2.1671169,,
2022-02-05 05:00:00,2.6,1.8156881,,
2022-02-05 06:00:00,2.6,1.6751301,,
2022-02-05 07:00:00,2.6,1.8190454,,
2022-02-05 08:00:00,2.6,2.3563943,,
2022-02-05 09:00:00,2.6,2.4985464,,
2022-02-05 10:00:00,2.6,2.3247397,,
2022-02-05 11:00:00,1.6,2.2807515,,
2022-02-05 12:00:00,1.6,2.7512255,,
2022-02-05 13:00:00,1.6,2.618466,,
2022-02-05 14:00:00,3.6,2.4146225,,
2022-02-05 15:00:00,3.6,2.394506,,
2022-02-05 16:00:00,3.6,2.1263888,,
2022-02-05 17:00:00,3.0,2.3311079,,
2022-02-05 18:00:00,3.0,2.6649919,,
2022-02-05 19:00:00,3.0,2.6394556,,
2022-02-05 20:00:00,2.6,2.5038538,,
2022-02-05 21:00:00,2.6,2.4471717,,
2022-02-05 22:00:00,2.6,2.6124916,,
2022-02-05 23:00:00,3.0,2.6037254,,
2022-02-06 00:00:00,3.0,2.5164776,,
2022-02-06 01:00:00,3.0,2.3896508,,
2022-02-06 02:00:00,3.0,2.2692983,,
2022-02-06 03:00:00,3.0,2.2209291,,
2022-02-06 04:00:00,3.0,2.2869384,,
2022-02-06 05:00:00,1.6,1.5976256,,
2022-02-06 06:00:00,1.6,1.6725754,,
2022-02-06 07:00:00,1.6,2.1022315,,
2022-02-06 08:00:00,2.6,1.741386,,
2022-02-06 09:00:00,2.6,1.8078276,,
2022-02-06 10:00:00,2.6,1.7420175,,
2022-02-06 11:00:00,2.6,1.6291033,,
2022-02-06 12:00:00,2.6,1.6399511,,
2022-02-06 13:00:00,2.6,2.2332828,,
2022-02-06 14:00:00,2.3,1.9892914,,
2022-02-06 15:00:00,2.3,2.2883663,,
2022-02-06 16:00:00,2.3,1.8846273,,
2022-02-06 17:00:00,1.3,1.7309717,,
2022-02-06 18:00:00,1.3,1.8077881,,
2022-02-06 19:00:00,1.3,1.4994264,,
2022-02-06 20:00:00,1.0,1.4972751,,
2022-02-06 21:00:00,1.0,1.5466408,,
2022-02-06 22:00:00,1.0,1.4988022,,
2022-02-06 23:00:00,1.6,1.435014,,
2022-02-07 00:00:00,1.6,1.4087722,,
2022-02-07 01:00:00,1.6,1.2285287,,
2022-02-07 02:00:00,1.0,1.1989983,,
2022-02-07 03:00:00,1.0,1.0993518,,
2022-02-07 04:00:00,1.0,1.4480116,,
2022-02-07 05:00:00,2.3,1.632705,,
2022-02-07 06:00:00,2.3,1.4453728,,
2022-02-07 07:00:00,2.3,1.1196035,,
2022-02-07 08:00:00,1.3,1.1990681,,
2022-02-07 09:00:00,1.3,1.0571814,,
2022-02-07 10:00:00,1.3,1.3321927,,
2022-02-07 11:00:00,2.0,1.2170321,,
2022-02-07 12:00:00,2.0,0.9499265,,
2022-02-07 13:00:00,2.0,0.9613267,,
2022-02-07 14:00:00,1.3,0.9171666,,
2022-02-07 15:00:00,1.3,0.9595665,,
2022-02-07 16:00:00,1.3,1.0519073,,
2022-02-07 17:00:00,0.3,1.1561325,,
2022-02-07 18:00:00,0.3,1.0457531,,
2022-02-07 19:00:00,0.3,1.0004102,,
2022-02-07 20:00:00,0.6,0.9289118,,
2022-02-07 21:00:00,0.6,0.8552165,,
2022-02-07 22:00:00,0.6,0.9422515,,
2022-02-07 23:00:00,0.6,0.8767787,,
2022-02-08 00:00:00,0.6,0.78617465,,
2022-02-08 01:00:00,0.6,0.84998196,,
2022-02-08 02:00:00,1.0,0.90654486,,
2022-02-08 03:00:00,1.0,0.9963902,,
2022-02-08 04:00:00,1.0,1.1664776,,
2022-02-08 05:00:00,1.3,1.0012805,,
2022-02-08 06:00:00,1.3,0.95368195,,
2022-02-08 07:00:00,1.3,0.97740686,,
2022-02-08 08:00:00,2.0,1.0093253,,
2022-02-08 09:00:00,2.0,0.95072144,,
2022-02-08 10:00:00,2.0,1.0854951,,
2022-02-08 11:00:00,1.0,1.087153,,
2022-02-08 12:00:00,1.0,1.0739725,,
2022-02-08 13:00:00,1.0,1.0185086,,
2022-02-08 14:00:00,0.3,1.0346348,,
2022-02-08 15:00:00,0.3,1.1018782,,
2022-02-08 16:00:00,0.3,1.0264122,,
2022-02-08 17:00:00,0.0,1.2291389,,
2022-02-08 18:00:00,0.0,1.0056492,,
2022-02-08 19:00:00,0.0,0.9629351,,
2022-02-08 20:00:00,0.0,0.7802857,,
2022-02-08 21:00:00,0.0,0.71872157,,
2022-02-08 22:00:00,0.0,0.8472835,,
2022-02-08 23:00:00,0.3,0.6818454,,
2022-02-09 00:00:00,0.3,0.69240654,,
2022-02-09 01:00:00,0.3,0.83928555,,
2022-02-09 02:00:00,0.3,0.9285464,,
2022-02-09 03:00:00,0.3,0.85127276,,
2022-02-09 04:00:00,0.3,0.7462381,,
2022-02-09 05:00:00,0.0,0.8097717,,
2022-02-09 06:00:00,0.0,0.7560027,,
2022-02-09 07:00:00,0.0,0.69252104,,
2022-02-09 08:00:00,0.0,0.7601557,,
2022-02-09 09:00:00,0.0,0.6694228,,
2022-02-09 10:00:00,0.0,0.5481123,,
2022-02-09 11:00:00,2.0,0.6487857,,
2022-02-09 12:00:00,2.0,0.6631564,,
2022-02-09 13:00:00,2.0,0.69737446,,
2022-02-09 14:00:00,2.6,0.6596829,,
2022-02-09 15:00:00,2.6,0.6424326,,
2022-02-09 16:00:00,2.6,1.1091645,,
2022-02-09 17:00:00,2.6,1.2756498,,
2022-02-09 18:00:00,2.6,1.3441651,,
2022-02-09 19:00:00,2.6,1.6193545,,
2022-02-09 20:00:00,2.0,1.771291,,
2022-02-09 21:00:00,2.0,1.7704084,,
2022-02-09 22:00:00,2.0,1.867253,,
2022-02-09 23:00:00,2.0,1.3932135,,
2022-02-10 00:00:00,2.0,1.4130337,,
2022-02-10 01:00:00,2.0,1.7407175,,
2022-02-10 02:00:00,2.6,2.0579677,,
2022-02-10 03:00:00,2.6,2.1405911,,
2022-02-10 04:00:00,2.6,1.2286031,,
2022-02-10 05:00:00,4.6,1.4479233,,
2022-02-10 06:00:00,4.6,1.8410914,,
2022-02-10 07:00:00,4.6,1.340801,,
2022-02-10 08:00:00,5.0,1.9452378,,
2022-02-10 09:00:00,5.0,2.5429008,,
2022-02-10 10:00:00,5.0,3.0706048,,
2022-02-10 11:00:00,4.3,4.146077,,
2022-02-10 12:00:00,4.3,3.9890113,,
2022-02-10 13:00:00,4.3,3.9063003,,
2022-02-10 14:00:00,4.0,3.3120887,,
2022-02-10 15:00:00,4.0,2.2976031,,
2022-02-10 16:00:00,4.0,2.2366607,,
2022-02-10 17:00:00,3.0,2.3529272,,
2022-02-10 18:00:00,3.0,2.556727,,
2022-02-10 19:00:00,3.0,2.258573,,
2022-02-10 20:00:00,2.0,1.9853659,,
2022-02-10 21:00:00,2.0,1.9007108,,
2022-02-10 22:00:00,2.0,2.201324,,
2022-02-10 23:00:00,4.0,1.2674997,,
2022-02-11 00:00:00,4.0,0.9320466,,
2022-02-11 01:00:00,4.0,0.85563815,,
2022-02-11 02:00:00,1.3,1.4085057,,
2022-02-11 03:00:00,1.3,1.1373366,,
2022-02-11 04:00:00,1.3,0.9503745,,
2022-02-11 05:00:00,2.6,1.5139368,,
2022-02-11 06:00:00,2.6,1.3409084,,
2022-02-11 07:00:00,2.6,0.9011344,,
2022-02-11 08:00:00,4.3,0.8284707,,
2022-02-11 09:00:00,4.3,0.9786871,,
2022-02-11 10:00:00,4.3,1.2390924,,
2022-02-11 11:00:00,4.0,2.0390034,,
2022-02-11 12:00:00,4.0,2.6007779,,
2022-02-11 13:00:00,4.0,2.6075268,,
2022-02-11 14:00:00,3.3,3.095537,,
2022-02-11 15:00:00,3.3,3.3832736,,
2022-02-11 16:00:00,3.3,2.9872289,,
2022-02-11 17:00:00,3.0,2.91077,,
2022-02-11 18:00:00,3.0,2.4224393,,
2022-02-11 19:00:00,3.0,2.5478027,,
2022-02-11 20:00:00,2.3,2.5268617,,
2022-02-11 21:00:00,2.3,2.4265702,,
2022-02-11 22:00:00,2.3,2.4372592,,
2022-02-11 23:00:00,1.6,2.4118369,,
2022-02-12 00:00:00,1.6,2.3587499,,
2022-02-12 01:00:00,1.6,2.467503,,
2022-02-12 02:00:00,2.6,2.8072965,,
2022-02-12 03:00:00,2.6,2.574142,,
2022-02-12 04:00:00,2.6,2.5996323,,
2022-02-12 05:00:00,2.6,2.45202,,
2022-02-12 06:00:00,2.6,2.3610415,,
2022-02-12 07:00:00,2.6,2.486435,,
2022-02-12 08:00:00,3.3,2.4125898,,
2022-02-12 09:00:00,3.3,2.563699,,
2022-02-12 10:00:00,3.3,2.3647,,
2022-02-12 11:00:00,3.0,2.126597,,
2022-02-12 12:00:00,3.0,2.058055,,
2022-02-12 13:00:00,3.0,2.1024966,,
2022-02-12 14:00:00,3.6,2.2288547,,
2022-02-12 15:00:00,3.6,2.2730942,,
2022-02-12 16:00:00,3.6,2.197697,,
2022-02-12 17:00:00,3.0,2.2755997,,
2022-02-12 18:00:00,3.0,2.140501,,
2022-02-12 19:00:00,3.0,2.0347133,,
2022-02-12 20:00:00,2.3,2.0298605,,
2022-02-12 21:00:00,2.3,2.011021,,
2022-02-12 22:00:00,2.3,2.0805826,,
2022-02-12 23:00:00,2.6,2.3900409,,
2022-02-13 00:00:00,2.6,2.333746,,
2022-02-13 01:00:00,2.6,2.2486866,,
2022-02-13 02:00:00,3.0,2.2555528,,
2022-02-13 03:00:00,3.0,2.1029668,,
2022-02-13 04:00:00,3.0,2.1760604,,
2022-02-13 05:00:00,3.3,2.2759647,,
2022-02-13 06:00:00,3.3,1.813309,,
2022-02-13 07:00:00,3.3,1.7207739,,
2022-02-13 08:00:00,2.3,1.7062814,,
2022-02-13 09:00:00,2.3,1.6245922,,
2022-02-13 10:00:00,2.3,1.6199499,,
2022-02-13 11:00:00,3.0,1.5041182,,
2022-02-13 12:00:00,3.0,1.5748556,,
2022-02-13 13:00:00,3.0,1.6066078,,
2022-02-13 14:00:00,2.6,1.7581348,,
2022-02-13 15:00:00,2.6,1.7942787,,
2022-02-13 16:00:00,2.6,1.7042576,,
2022-02-13 17:00:00,1.6,1.6409899,,
2022-02-13 18:00:00,1.6,1.5777844,,
2022-02-13 19:00:00,1.6,1.7262974,,
2022-02-13 20:00:00,2.3,1.6805578,,
2022-02-13 21:00:00,2.3,1.6632888,,
2022-02-13 22:00:00,2.3,1.5883777,,
2022-02-13 23:00:00,1.6,1.4209794,,
2022-02-14 00:00:00,1.6,1.3223884,,
2022-02-14 01:00:00,1.6,1.5409855,,
2022-02-14 02:00:00,1.3,1.5730417,,
2022-02-14 03:00:00,1.3,1.5592401,,
2022-02-14 04:00:00,1.3,1.6597086,,
2022-02-14 05:00:00,2.0,1.4997714,,
2022-02-14 06:00:00,2.0,1.4367998,,
2022-02-14 07:00:00,2.0,1.5707195,,
2022-02-14 08:00:00,1.3,1.414361,,
2022-02-14 09:00:00,1.3,1.2718725,,
2022-02-14 10:00:00,1.3,1.0161779,,
2022-02-14 11:00:00,0.6,0.87815225,,
2022-02-14 12:00:00,0.6,0.9815893,,
2022-02-14 13:00:00,0.6,0.8362298,,
2022-02-14 14:00:00,2.0,0.7910117,,
2022-02-14 15:00:00,2.0,0.9473506,,
2022-02-14 16:00:00,2.0,0.88515985,,
2022-02-14 17:00:00,2.0,0.79630953,,
2022-02-14 18:00:00,2.0,0.8562454,,
2022-02-14 19:00:00,2.0,0.8662012,,
2022-02-14 20:00:00,0.6,1.1163532,,
2022-02-14 21:00:00,0.6,1.0781629,,
2022-02-14 22:00:00,0.6,0.8935038,,
2022-02-14 23:00:00,0.6,0.8531476,,
2022-02-15 00:00:00,0.6,0.81446236,,
2022-02-15 01:00:00,0.6,0.76195836,,
2022-02-15 02:00:00,0.6,0.7831724,,
2022-02-15 03:00:00,0.6,0.7659347,,
2022-02-15 04:00:00,0.6,0.7686211,,
2022-02-15 05:00:00,0.6,0.77610433,,
2022-02-15 06:00:00,0.6,0.7776558,,
2022-02-15 07:00:00,0.6,0.75121856,,
2022-02-15 08:00:00,0.3,0.84719056,,
2022-02-15 09:00:00,0.3,0.9708748,,
2022-02-15 10:00:00,0.3,0.95975935,,
2022-02-15 11:00:00,0.3,0.96993524,,
2022-02-15 12:00:00,0.3,0.9194951,,
2022-02-15 13:00:00,0.3,0.8361152,,
2022-02-15 14:00:00,1.0,0.67145294,,
2022-02-15 15:00:00,1.0,0.77850974,,
2022-02-15 16:00:00,1.0,0.8168238,,
2022-02-15 17:00:00,2.0,0.67296815,,
2022-02-15 18:00:00,2.0,0.787036,,
2022-02-15 19:00:00,2.0,0.85534984,,
2022-02-15 20:00:00,1.6,0.91058874,,
2022-02-15 21:00:00,1.6,1.0116007,,
2022-02-15 22:00:00,1.6,0.9703252,,
2022-02-15 23:00:00,1.3,1.0050917,,
2022-02-16 00:00:00,1.3,0.89935905,,
2022-02-16 01:00:00,1.3,1.0367142,,
2022-02-16 02:00:00,2.3,0.9256485,,
2022-02-16 03:00:00,2.3,0.89373857,,
2022-02-16 04:00:00,2.3,1.2471311,,
2022-02-16 05:00:00,2.6,0.94960004,,
2022-02-16 06:00:00,2.6,1.1270393,,
2022-02-16 07:00:00,2.6,0.84210193,,
2022-02-16 08:00:00,3.0,1.113457,,
2022-02-16 09:00:00,3.0,1.2372205,,
2022-02-16 10:00:00,3.0,1.2745148,,
2022-02-16 11:00:00,2.6,1.5987209,,
2022-02-16 12:00:00,2.6,1.3274621,,
2022-02-16 13:00:00,2.6,1.3073785,,
2022-02-16 14:00:00,2.3,1.5705869,,
2022-02-16 15:00:00,2.3,1.2981306,,
2022-02-16 16:00:00,2.3,1.630447,,
2022-02-16 17:00:00,1.3,1.5566242,,
